state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
29,83,0,0,1,0,0,0,20,0,0,0,0,20,20,0,0,20
29,83,0,0,1,1,0,0,0,0,0,149,0,0,0,149,0,149
29,83,0,1,1,0,0,0,0,0,0,61,0,0,61,0,0,61
29,83,0,1,1,0,0,0,274,0,0,0,0,0,274,274,0,274
29,83,0,1,1,1,0,0,0,0,0,181,0,0,0,181,0,181
29,83,0,1,1,1,0,0,0,0,0,80,0,0,80,80,0,80
29,84,0,0,0,0,0,0,0,0,0,0,234,0,0,0,234,234
29,84,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,166
29,84,0,0,0,0,0,0,0,0,0,472,0,0,0,472,0,472
29,84,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
29,84,0,0,0,0,0,0,0,0,0,298,0,0,298,298,0,298
29,84,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,155
29,84,0,0,0,0,0,0,89,0,0,0,0,0,89,0,0,89
29,84,0,0,0,0,23,0,0,0,0,23,0,0,23,0,0,23
29,84,0,0,0,1,0,0,0,0,0,83,0,0,0,0,83,83
29,84,0,0,0,1,0,52,0,0,0,0,0,0,0,0,52,52
29,84,0,0,1,0,0,0,0,0,0,20,0,0,0,0,20,20
29,84,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
29,84,0,0,1,0,0,0,0,0,0,165,0,0,165,165,0,165
29,84,0,0,1,0,0,0,0,0,0,135,0,135,0,0,0,135
29,84,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
29,84,0,0,1,1,0,0,0,0,0,61,0,0,0,0,0,61
29,84,0,0,1,1,0,0,0,0,0,34,0,0,0,34,0,34
29,84,0,0,1,1,0,0,0,0,0,225,0,0,225,225,0,225
29,84,0,0,1,1,0,0,0,0,0,68,68,0,0,0,0,68
29,84,0,0,1,1,0,0,64,0,0,0,0,0,64,64,0,64
29,84,0,1,1,0,0,0,0,0,0,37,0,0,37,37,0,37
29,84,0,1,1,1,0,0,0,0,0,16,0,0,16,16,0,16
29,84,0,1,1,1,29,0,0,0,0,29,0,0,0,29,0,29
29,84,1,0,1,1,0,0,0,0,0,171,171,0,0,171,0,171
29,84,1,1,1,1,0,0,0,0,0,75,0,0,0,75,0,75
29,85,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
29,85,0,0,0,0,0,0,0,0,0,408,0,0,408,0,0,408
29,85,0,0,0,0,0,0,0,0,0,432,0,0,432,432,0,432
29,85,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
29,85,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
29,85,0,0,0,0,0,0,0,0,0,44,44,0,44,44,0,44
29,85,0,0,0,0,0,0,0,97,0,97,0,0,97,97,0,97
29,85,0,0,0,0,8,0,0,0,0,8,0,8,8,0,0,8
29,85,0,0,0,1,0,0,0,0,0,108,0,0,0,0,0,108
29,85,0,0,0,1,0,0,0,0,0,286,0,0,286,286,0,286
29,85,0,0,0,1,0,0,290,0,0,0,0,0,0,0,0,290
29,85,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
29,85,0,0,1,0,0,0,0,0,0,31,0,0,0,31,0,31
29,85,0,0,1,0,0,0,0,0,0,230,0,0,230,0,0,230
29,85,0,0,1,0,0,0,0,0,0,14,0,14,14,14,0,14
29,85,0,0,1,0,0,0,0,0,0,278,278,0,0,0,0,278
29,85,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
29,85,0,0,1,1,0,0,0,0,0,571,0,0,0,571,0,571
29,85,0,0,1,1,0,0,0,0,0,92,0,0,92,92,0,92
29,85,0,0,1,1,0,0,0,0,0,145,0,145,0,145,0,145
29,85,0,0,1,1,0,0,136,0,0,0,0,0,0,0,0,136
29,85,0,1,1,1,0,0,0,0,0,77,0,0,77,77,0,77
29,85,0,1,1,1,0,0,205,0,0,0,0,0,0,205,0,205
29,85,1,0,0,1,0,0,0,0,0,18,0,18,18,18,0,18
29,85,1,1,1,1,0,0,0,0,0,72,72,0,72,72,0,72
29,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
29,86,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,509
29,86,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
29,86,0,0,0,0,0,0,0,0,0,686,0,0,686,0,0,686
29,86,0,0,0,0,0,0,0,0,0,313,0,0,313,313,0,313
29,86,0,0,0,0,0,0,0,0,0,70,0,70,0,0,0,70
29,86,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,321
29,86,0,0,0,0,0,0,102,0,0,0,0,0,0,102,0,102
29,86,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,14
29,86,0,0,0,0,0,0,38,0,0,38,0,0,38,0,0,38
29,86,0,0,0,0,0,338,0,0,0,0,0,0,0,0,338,338
29,86,0,0,0,0,0,230,230,0,0,230,230,0,0,0,0,230
29,86,0,0,0,0,26,0,0,0,0,26,0,0,0,0,0,26
29,86,0,0,0,0,97,0,0,0,0,97,0,0,0,97,0,97
29,86,0,0,0,1,0,0,0,0,0,18,0,0,0,18,0,18
29,86,0,0,0,1,0,0,0,0,0,31,0,0,31,0,0,31
29,86,0,0,1,0,0,0,0,0,0,341,0,0,0,0,0,341
29,86,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
29,86,0,0,1,0,0,0,0,0,0,117,117,0,0,0,0,117
29,86,0,0,1,0,0,0,0,0,0,202,202,0,202,0,202,202
29,86,0,0,1,1,0,0,0,0,0,0,0,154,0,154,0,154
29,86,0,0,1,1,0,0,0,0,0,303,0,0,0,0,0,303
29,86,0,0,1,1,0,0,0,0,0,156,0,0,156,0,0,156
29,86,0,0,1,1,0,0,0,0,0,34,0,0,34,34,0,34
29,86,0,0,1,1,0,0,295,0,0,0,0,0,0,295,0,295
29,86,0,0,1,1,0,0,86,0,0,0,0,0,86,86,0,86
29,86,0,0,1,1,53,0,53,0,0,53,0,0,0,0,0,53
29,86,0,1,0,0,0,0,0,0,0,18,0,0,18,18,0,18
29,86,0,1,1,0,0,0,0,0,0,50,0,0,0,50,0,50
29,86,0,1,1,0,0,0,0,0,0,60,0,0,60,60,0,60
29,86,0,1,1,1,0,0,0,0,0,355,0,0,355,355,0,355
29,86,0,1,1,1,0,0,0,0,0,46,0,46,46,0,0,46
29,86,0,1,1,1,108,0,0,0,0,108,0,0,0,108,0,108
29,86,0,1,1,1,52,0,0,0,0,52,0,0,52,52,0,52
29,86,1,0,1,1,0,0,140,0,0,0,0,0,140,140,0,140
29,86,1,1,1,1,0,0,0,0,0,108,0,0,108,108,0,108
29,87,0,0,0,0,0,0,0,0,0,801,0,0,0,0,0,801
29,87,0,0,0,0,0,0,0,0,0,464,0,0,0,464,0,464
29,87,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,324
29,87,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
29,87,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
29,87,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,364
29,87,0,0,0,0,0,0,46,0,0,0,0,0,46,46,0,46
29,87,0,0,0,0,14,0,0,0,0,14,0,14,14,14,0,14
29,87,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
29,87,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,95
29,87,0,0,1,0,0,0,0,0,0,89,0,0,89,89,0,89
29,87,0,0,1,0,0,23,0,0,0,0,0,0,0,0,23,23
29,87,0,0,1,0,35,0,0,0,0,35,0,0,35,0,0,35
29,87,0,0,1,1,0,0,0,0,0,93,0,0,0,93,0,93
29,87,0,0,1,1,0,0,0,0,0,112,0,0,112,112,0,112
29,87,0,0,1,1,0,0,0,0,0,53,53,0,0,0,53,53
29,87,0,0,1,1,0,0,801,0,0,0,0,0,0,0,0,801
29,87,0,0,1,1,0,0,33,0,0,0,0,0,33,33,0,33
29,87,0,0,1,1,0,0,73,0,0,0,0,0,73,73,73,73
29,87,0,0,1,1,31,0,0,0,0,31,0,0,0,31,0,31
29,87,0,1,0,1,0,0,0,0,0,13,0,0,0,13,0,13
29,87,0,1,1,1,0,0,0,0,0,212,0,0,0,212,0,212
29,87,0,1,1,1,0,0,0,0,0,74,0,0,74,74,0,74
29,87,0,1,1,1,27,0,0,0,0,27,0,0,27,27,0,27
29,87,1,0,0,1,0,0,0,0,0,121,0,0,0,121,0,121
29,87,1,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
29,87,1,0,1,1,0,0,0,0,0,110,0,110,110,0,0,110
29,88,0,0,0,0,0,0,0,0,0,571,0,0,0,0,0,571
29,88,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
29,88,0,0,0,0,0,0,0,0,0,579,0,0,579,0,0,579
29,88,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,160
29,88,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,138
29,88,0,0,0,0,0,0,479,0,0,479,0,0,479,479,0,479
29,88,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,291
29,88,0,0,0,0,0,506,0,0,0,0,0,0,0,0,506,506
29,88,0,0,0,0,0,412,0,0,0,412,0,0,0,412,0,412
29,88,0,0,0,0,34,0,0,0,0,34,0,0,0,0,0,34
29,88,0,0,0,0,10,0,0,0,0,10,0,10,10,10,0,10
29,88,0,0,0,0,346,0,346,0,0,346,0,0,0,0,0,346
29,88,0,0,0,1,0,0,0,0,0,336,0,0,0,0,0,336
29,88,0,0,0,1,0,0,0,0,0,82,0,0,82,0,0,82
29,88,0,0,0,1,0,0,104,0,0,0,0,0,104,104,0,104
29,88,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
29,88,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
29,88,0,0,1,1,0,0,0,0,0,368,0,0,0,0,0,368
29,88,0,0,1,1,0,0,0,0,0,161,0,0,0,161,0,161
29,88,0,0,1,1,0,0,0,0,0,553,0,0,553,553,0,553
29,88,0,0,1,1,63,0,0,0,0,63,0,0,63,0,0,63
29,88,0,1,0,0,0,0,0,0,0,68,0,0,68,0,0,68
29,88,0,1,0,1,0,0,0,0,0,65,0,0,0,65,0,65
29,88,0,1,1,1,0,0,0,0,0,74,0,0,0,74,0,74
29,88,0,1,1,1,0,0,0,0,0,116,0,116,0,116,0,116
29,89,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,437
29,89,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
29,89,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,441
29,89,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
29,89,0,0,0,0,111,0,0,0,0,111,0,0,111,111,0,111
29,89,0,0,0,0,24,0,0,0,0,24,0,24,24,24,0,24
29,89,0,0,0,0,78,0,78,0,0,0,0,78,0,0,0,78
29,89,0,0,0,1,0,0,0,0,0,0,0,0,0,211,0,211
29,89,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,45
29,89,0,0,0,1,0,0,0,0,0,90,0,0,90,0,0,90
29,89,0,0,0,1,0,0,79,0,0,0,0,0,79,79,0,79
29,89,0,0,1,0,0,0,0,0,0,0,230,0,0,0,230,230
29,89,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
29,89,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,109
29,89,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
29,89,0,0,1,0,0,0,0,0,0,49,0,49,49,0,0,49
29,89,0,0,1,0,0,149,0,0,0,0,0,0,149,0,149,149
29,89,0,0,1,0,38,0,0,0,0,38,0,0,38,38,0,38
29,89,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
29,89,0,0,1,1,0,0,0,0,0,99,0,0,99,99,0,99
29,89,0,0,1,1,21,0,0,0,0,0,21,0,21,0,0,21
29,89,0,0,1,1,34,0,0,0,0,34,0,0,34,0,0,34
29,89,0,1,1,0,0,0,0,0,0,20,0,20,20,20,0,20
29,89,0,1,1,1,0,0,0,0,0,18,0,0,18,18,0,18
29,89,1,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
29,89,1,0,1,1,8,0,0,0,0,8,0,0,0,8,0,8
29,89,1,1,1,1,27,0,0,0,0,27,0,0,27,27,0,27
29,90,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,256
29,90,0,0,0,0,0,0,0,0,0,300,0,0,0,300,0,300
29,90,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
29,90,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
29,90,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
29,90,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
29,90,0,0,0,0,0,0,60,0,0,0,0,60,60,0,0,60
29,90,0,0,0,1,0,0,0,0,0,120,0,0,0,120,0,120
29,90,0,0,0,1,0,0,0,0,0,116,0,0,116,0,0,116
29,90,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,3
29,90,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
29,90,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
29,90,0,0,1,0,0,0,0,0,0,122,0,0,122,0,0,122
29,90,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
29,90,0,0,1,0,0,0,111,0,0,0,0,0,111,0,0,111
29,90,0,0,1,1,0,0,0,0,0,485,0,0,0,485,0,485
29,90,0,0,1,1,0,0,0,0,0,280,280,0,0,0,0,280
29,90,0,0,1,1,124,0,0,0,0,124,124,0,0,0,0,124
29,90,0,1,0,0,0,0,0,0,0,161,0,0,161,161,0,161
29,90,0,1,1,1,0,0,0,0,0,0,171,0,0,171,0,171
29,90,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
29,90,0,1,1,1,0,0,131,0,0,0,0,0,0,0,0,131
29,90,1,0,1,1,0,0,222,0,0,0,0,0,222,222,0,222
29,91,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
29,91,0,0,0,0,0,0,0,0,0,153,0,0,0,153,0,153
29,91,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
29,91,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
29,91,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
29,91,0,0,0,0,0,0,0,0,0,310,310,0,0,0,310,310
29,91,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,403
29,91,0,0,0,0,0,0,47,0,0,47,0,0,0,0,0,47
29,91,0,0,0,0,39,0,0,0,0,39,0,0,0,0,0,39
29,91,0,0,1,0,0,0,0,0,0,230,0,0,0,0,0,230
29,91,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
29,91,0,0,1,0,0,0,0,0,0,365,0,0,365,365,0,365
29,91,0,0,1,0,0,0,0,0,0,134,0,134,134,134,0,134
29,91,0,0,1,0,0,0,127,0,0,0,0,0,127,0,0,127
29,91,0,0,1,0,124,0,0,0,0,124,0,0,0,0,0,124
29,91,0,0,1,1,0,0,0,0,0,69,0,0,0,69,0,69
29,91,0,0,1,1,0,0,0,0,0,126,0,0,126,0,0,126
29,91,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
29,91,0,0,1,1,0,0,0,0,0,447,447,0,0,447,0,447
29,91,0,0,1,1,0,0,64,0,0,0,0,0,0,64,0,64
29,91,0,0,1,1,0,0,81,0,0,81,0,0,0,0,0,81
29,91,0,0,1,1,0,81,0,0,0,0,0,0,81,0,81,81
29,91,0,1,0,0,0,0,0,0,0,29,0,0,0,29,0,29
29,91,0,1,0,0,0,0,0,0,0,10,0,0,10,0,0,10
29,91,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
29,91,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
29,91,1,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
29,91,1,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
29,91,1,0,1,1,0,0,66,0,0,66,0,0,0,0,0,66
29,92,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
29,92,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
29,92,0,0,0,0,0,0,0,0,0,596,0,0,596,0,0,596
29,92,0,0,0,0,0,0,0,0,0,333,0,0,333,333,0,333
29,92,0,0,0,0,0,0,0,0,0,129,0,129,129,0,0,129
29,92,0,0,0,0,0,0,0,0,0,138,0,138,138,138,0,138
29,92,0,0,0,0,60,0,0,0,0,60,0,0,60,60,0,60
29,92,0,0,0,1,0,0,161,0,0,0,0,0,0,161,0,161
29,92,0,0,1,0,0,0,0,0,0,188,0,0,188,188,0,188
29,92,0,0,1,0,0,0,0,0,0,71,71,0,71,71,0,71
29,92,0,0,1,0,6,0,0,0,0,6,0,0,6,6,0,6
29,92,0,0,1,1,0,0,0,0,0,169,0,0,0,0,0,169
29,92,0,0,1,1,0,0,0,0,0,492,0,0,492,492,0,492
29,92,0,0,1,1,0,0,203,0,0,0,0,0,0,0,0,203
29,92,0,0,1,1,20,0,0,0,0,20,0,0,0,20,0,20
29,92,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
29,92,0,1,1,1,0,0,0,0,0,174,0,0,0,174,0,174
29,92,0,1,1,1,261,0,0,0,0,261,0,0,0,261,0,261
29,92,1,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
29,92,1,0,1,1,0,0,302,0,0,0,0,0,302,0,0,302
29,93,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,365
29,93,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,55
29,93,0,0,0,0,0,0,0,0,0,433,0,0,433,0,0,433
29,93,0,0,0,0,0,0,0,0,0,318,0,0,318,318,0,318
29,93,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
29,93,0,0,0,0,0,0,112,0,0,0,0,0,112,0,0,112
29,93,0,0,0,0,0,0,113,0,0,0,0,0,113,113,0,113
29,93,0,0,0,0,0,0,311,0,0,0,311,0,0,0,0,311
29,93,0,0,0,0,0,205,0,0,0,205,0,0,205,205,0,205
29,93,0,0,0,1,0,0,0,0,0,10,0,0,10,10,0,10
29,93,0,0,0,1,0,0,91,0,0,0,0,0,0,0,0,91
29,93,0,0,0,1,19,0,0,0,0,19,0,0,19,19,0,19
29,93,0,0,1,0,0,0,0,0,0,546,0,0,0,0,0,546
29,93,0,0,1,0,0,0,0,0,0,42,0,0,0,42,0,42
29,93,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
29,93,0,0,1,0,0,0,0,0,0,106,0,0,106,106,0,106
29,93,0,0,1,0,0,0,0,0,0,261,261,0,0,0,0,261
29,93,0,0,1,0,0,0,88,0,0,0,0,0,0,88,0,88
29,93,0,0,1,0,0,0,121,0,0,0,0,121,0,121,0,121
29,93,0,0,1,0,0,0,94,0,0,94,0,0,0,94,0,94
29,93,0,0,1,1,0,0,0,0,0,106,0,0,0,0,0,106
29,93,0,0,1,1,0,0,0,0,0,86,0,0,0,86,0,86
29,93,0,0,1,1,0,0,0,0,0,89,0,0,89,0,0,89
29,93,0,0,1,1,0,0,0,0,0,274,0,0,274,274,0,274
29,93,0,0,1,1,0,0,603,0,0,0,0,0,0,603,0,603
29,93,0,0,1,1,0,0,233,0,0,0,0,0,233,233,0,233
29,93,0,0,1,1,0,0,188,0,0,0,0,188,188,188,0,188
29,93,0,0,1,1,18,0,0,0,0,18,0,0,18,0,0,18
29,93,0,0,1,1,7,0,0,0,0,7,0,0,7,7,0,7
29,93,0,1,0,0,0,0,0,0,0,179,0,0,0,0,0,179
29,93,0,1,0,0,0,0,0,0,0,92,0,0,92,0,0,92
29,93,1,0,1,1,0,0,0,0,0,410,0,0,0,410,0,410
29,93,1,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
29,94,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,387
29,94,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
29,94,0,0,0,0,0,0,0,0,0,611,0,0,611,0,0,611
29,94,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
29,94,0,0,0,0,0,0,0,0,0,154,0,154,0,154,0,154
29,94,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
29,94,0,0,0,0,0,0,17,0,0,17,0,0,17,0,0,17
29,94,0,0,0,0,0,288,0,0,0,0,0,0,0,288,0,288
29,94,0,0,0,0,0,114,0,0,0,114,0,0,0,0,114,114
29,94,0,0,0,0,43,0,0,0,0,43,0,0,0,0,0,43
29,94,0,0,0,0,34,0,0,0,0,34,0,0,34,0,0,34
29,94,0,0,0,1,0,0,0,0,0,122,0,0,122,0,0,122
29,94,0,0,0,1,0,0,0,0,0,111,0,0,111,111,0,111
29,94,0,0,0,1,0,0,0,0,0,69,0,69,69,0,0,69
29,94,0,0,0,1,0,0,0,0,0,38,0,38,38,38,0,38
29,94,0,0,0,1,0,0,301,0,0,301,0,301,0,301,0,301
29,94,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
29,94,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
29,94,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
29,94,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
29,94,0,0,1,0,0,0,0,0,0,105,0,105,105,105,0,105
29,94,0,0,1,0,0,0,0,0,0,43,43,0,43,43,43,43
29,94,0,0,1,0,0,66,66,0,0,0,0,0,0,0,0,66
29,94,0,0,1,0,4,0,0,0,0,4,0,0,4,4,0,4
29,94,0,0,1,0,44,0,0,0,0,44,0,44,0,44,0,44
29,94,0,0,1,1,0,0,0,0,0,237,0,0,0,0,0,237
29,94,0,0,1,1,0,0,0,0,0,353,0,0,0,353,0,353
29,94,0,0,1,1,0,0,0,0,0,261,0,0,261,0,0,261
29,94,0,0,1,1,0,0,0,0,0,89,0,89,0,89,0,89
29,94,0,0,1,1,0,0,0,0,0,65,65,65,0,0,0,65
29,94,0,0,1,1,0,0,87,0,0,87,87,0,0,0,0,87
29,94,0,1,1,0,0,0,0,0,0,93,0,0,0,93,0,93
29,94,0,1,1,1,0,0,0,0,0,206,0,0,0,206,0,206
29,94,0,1,1,1,0,0,0,0,0,63,0,0,63,63,0,63
29,94,0,1,1,1,0,0,0,0,0,12,0,12,12,0,0,12
29,94,1,0,1,0,0,0,126,0,0,0,0,0,126,126,0,126
29,94,1,0,1,1,0,0,110,0,0,0,110,0,0,0,110,110
29,94,1,1,1,1,26,0,0,0,0,26,0,0,26,26,0,26
29,95,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,264
29,95,0,0,0,0,0,0,0,0,0,339,0,0,339,0,0,339
29,95,0,0,0,0,0,0,0,0,0,404,0,0,404,404,0,404
29,95,0,0,0,0,0,0,0,0,0,192,0,192,192,0,0,192
29,95,0,0,0,0,0,0,0,0,0,162,0,162,162,162,0,162
29,95,0,0,0,0,0,0,120,0,0,0,0,0,120,0,0,120
29,95,0,0,0,0,22,0,0,0,0,22,0,22,22,0,0,22
29,95,0,0,0,1,0,0,0,0,0,102,0,0,102,102,0,102
29,95,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,41
29,95,0,0,0,1,26,0,0,0,0,26,0,0,0,26,0,26
29,95,0,0,1,0,0,0,0,0,0,155,0,0,0,0,0,155
29,95,0,0,1,0,0,0,0,0,0,198,0,0,0,198,0,198
29,95,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
29,95,0,0,1,0,0,0,0,0,0,297,0,0,297,297,0,297
29,95,0,0,1,0,0,0,0,0,0,62,0,62,62,0,0,62
29,95,0,0,1,0,0,0,0,0,0,71,0,71,71,71,0,71
29,95,0,0,1,0,94,0,0,0,0,94,0,0,0,94,0,94
29,95,0,0,1,0,106,0,106,0,0,106,0,0,0,106,0,106
29,95,0,0,1,1,0,0,0,0,0,256,0,0,0,0,0,256
29,95,0,0,1,1,0,0,0,0,0,26,0,0,26,0,0,26
29,95,0,0,1,1,0,0,0,0,0,198,0,0,198,198,0,198
29,95,0,0,1,1,0,0,644,0,0,0,0,0,0,0,0,644
29,95,0,0,1,1,0,0,79,0,0,0,0,0,0,79,0,79
29,95,0,0,1,1,0,0,223,0,0,0,0,0,223,223,0,223
29,95,0,0,1,1,0,0,95,0,0,95,0,0,0,95,0,95
29,95,0,0,1,1,54,0,0,0,0,54,0,54,0,54,0,54
29,95,0,1,0,0,0,0,0,0,0,300,0,0,0,0,0,300
29,95,0,1,0,1,0,0,0,0,0,37,0,0,37,37,0,37
29,95,0,1,1,0,0,0,46,0,0,0,0,0,46,0,0,46
29,95,0,1,1,1,0,0,0,0,0,234,0,0,0,0,0,234
29,95,0,1,1,1,0,0,0,0,0,41,0,0,41,0,0,41
29,95,0,1,1,1,11,0,11,0,0,11,0,0,0,11,0,11
29,95,1,0,1,1,0,0,0,0,0,166,0,0,0,166,0,166
29,95,1,1,0,0,0,0,0,0,0,17,0,0,17,17,0,17
29,96,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,466
29,96,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
29,96,0,0,0,0,0,0,0,0,0,1784,0,0,1784,0,0,1784
29,96,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,168
29,96,0,0,0,0,0,0,0,0,0,435,0,435,0,0,0,435
29,96,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
29,96,0,0,0,0,0,0,0,0,0,168,0,168,168,168,0,168
29,96,0,0,0,0,296,0,0,0,0,296,0,0,0,0,0,296
29,96,0,0,0,1,0,0,0,0,0,57,0,0,0,0,0,57
29,96,0,0,0,1,0,0,0,0,0,167,0,0,167,167,0,167
29,96,0,0,0,1,0,0,426,0,0,0,0,0,0,0,0,426
29,96,0,0,0,1,0,0,39,0,0,0,0,0,39,0,0,39
29,96,0,0,0,1,0,0,192,0,0,0,0,0,192,192,0,192
29,96,0,0,0,1,29,0,0,0,0,29,0,0,29,0,0,29
29,96,0,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
29,96,0,0,1,0,0,0,0,0,0,131,0,0,131,0,0,131
29,96,0,0,1,0,0,0,0,0,0,103,0,0,103,103,0,103
29,96,0,0,1,0,0,0,0,0,0,85,0,85,0,0,0,85
29,96,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
29,96,0,0,1,0,0,0,49,0,0,0,0,49,0,0,0,49
29,96,0,0,1,0,0,42,0,0,0,42,0,0,0,0,0,42
29,96,0,0,1,1,0,0,0,0,0,86,0,0,0,0,0,86
29,96,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
29,96,0,0,1,1,0,0,0,0,0,50,0,0,50,50,0,50
29,96,0,0,1,1,0,0,0,0,0,303,303,0,303,0,0,303
29,96,0,1,0,0,0,0,146,0,0,0,0,0,146,146,0,146
29,96,0,1,0,1,0,0,429,0,0,0,0,0,429,429,0,429
29,96,0,1,1,0,0,0,0,0,0,9,0,0,0,9,0,9
29,96,0,1,1,1,0,0,0,0,0,23,0,0,0,0,0,23
29,96,0,1,1,1,0,0,64,0,0,0,0,0,64,64,0,64
29,96,1,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
29,96,1,0,1,1,0,0,0,0,0,58,0,0,0,58,0,58
29,96,1,1,0,0,0,0,0,0,0,38,0,38,38,38,0,38
29,97,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
29,97,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
29,97,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
29,97,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
