state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
40,93,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,251
40,93,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,391
40,93,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,413
40,93,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
40,93,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
40,93,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,14
40,93,0,0,0,0,0,0,13,0,0,13,0,0,13,13,0,13
40,93,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214
40,93,0,0,0,0,21,0,0,0,0,21,0,0,21,0,0,21
40,93,0,0,0,1,0,0,0,0,0,203,0,0,203,203,0,203
40,93,0,0,0,1,0,0,123,0,0,0,0,0,123,0,0,123
40,93,0,0,0,1,22,0,0,0,0,0,0,0,22,22,22,22
40,93,0,0,0,1,24,0,0,0,0,24,0,24,24,24,0,24
40,93,0,0,1,0,0,0,0,0,0,120,120,0,0,0,0,120
40,93,0,0,1,0,0,0,0,192,0,192,192,0,0,192,0,192
40,93,0,0,1,0,0,185,0,0,0,0,0,0,0,0,185,185
40,93,0,0,1,0,0,76,0,0,0,76,0,0,0,76,0,76
40,93,0,0,1,0,141,0,0,0,0,0,0,0,141,141,0,141
40,93,0,0,1,0,214,0,0,0,0,214,0,0,0,0,0,214
40,93,0,0,1,1,0,0,0,0,0,86,0,0,0,0,0,86
40,93,0,0,1,1,0,0,0,0,0,73,0,0,73,73,0,73
40,93,0,0,1,1,0,0,99,0,0,0,0,99,99,99,0,99
40,93,0,0,1,1,257,0,0,0,0,257,0,0,257,257,0,257
40,93,1,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
40,93,1,1,0,1,69,0,0,0,0,69,0,0,0,69,0,69
40,93,1,1,1,1,0,0,0,0,0,51,51,0,0,51,0,51
40,93,1,1,1,1,0,0,0,0,0,111,111,0,111,111,0,111
40,93,1,1,1,1,96,0,0,0,0,96,96,0,0,96,0,96
40,94,0,0,0,0,0,0,0,0,0,0,94,0,0,0,94,94
40,94,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
40,94,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
40,94,0,0,0,0,0,0,0,0,0,299,0,0,299,299,0,299
40,94,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
40,94,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,183
40,94,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17
40,94,0,0,0,0,103,0,0,0,0,0,0,0,103,0,0,103
40,94,0,0,0,0,47,0,0,0,0,47,0,0,0,0,0,47
40,94,0,0,0,0,37,0,0,0,0,37,0,37,37,37,0,37
40,94,0,0,0,1,0,0,0,0,0,156,0,0,0,156,0,156
40,94,0,0,0,1,0,0,0,0,0,226,0,226,226,226,0,226
40,94,0,0,0,1,11,0,0,0,0,11,0,0,11,11,0,11
40,94,0,0,1,0,0,0,0,0,0,0,189,0,0,0,189,189
40,94,0,0,1,0,0,0,0,0,0,500,0,0,0,0,0,500
40,94,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
40,94,0,0,1,0,0,0,0,0,0,174,0,174,174,174,0,174
40,94,0,0,1,0,22,0,0,0,0,22,0,22,22,22,0,22
40,94,0,0,1,0,18,0,18,0,0,0,0,0,0,0,0,18
40,94,0,0,1,1,0,0,0,0,0,206,0,0,0,0,0,206
40,94,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
40,94,0,0,1,1,0,0,0,0,0,58,0,0,58,58,0,58
40,94,0,0,1,1,180,0,0,0,0,180,0,180,0,180,0,180
40,94,1,0,1,1,81,0,0,0,0,0,0,0,81,81,0,81
40,95,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
40,95,0,0,0,0,0,0,0,0,0,86,0,0,0,86,0,86
40,95,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
40,95,0,0,0,0,0,0,0,0,0,418,0,0,418,418,0,418
40,95,0,0,0,0,0,0,0,0,0,115,0,115,115,0,0,115
40,95,0,0,0,0,0,0,0,0,0,107,0,107,107,107,0,107
40,95,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,287
40,95,0,0,0,0,0,349,0,0,0,0,0,0,349,0,0,349
40,95,0,0,0,0,44,0,0,0,0,0,0,0,0,44,44,44
40,95,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,21
40,95,0,0,0,0,61,0,0,0,0,0,0,0,61,61,0,61
40,95,0,0,0,0,42,0,0,0,0,42,0,0,0,0,0,42
40,95,0,0,0,0,45,0,45,0,0,45,0,0,0,0,0,45
40,95,0,0,0,1,0,0,0,0,0,29,0,0,29,0,0,29
40,95,0,0,0,1,0,0,0,0,0,27,0,0,27,27,0,27
40,95,0,0,0,1,0,0,415,0,0,0,0,0,0,0,0,415
40,95,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
40,95,0,0,1,0,0,0,0,0,0,154,0,0,154,154,0,154
40,95,0,0,1,0,0,0,0,0,0,122,0,122,122,122,0,122
40,95,0,0,1,0,0,0,0,0,0,375,375,0,0,0,375,375
40,95,0,0,1,0,0,0,0,0,0,180,180,0,180,0,0,180
40,95,0,0,1,0,0,0,170,0,0,170,0,0,0,0,0,170
40,95,0,0,1,0,22,0,0,0,0,0,0,0,0,22,0,22
40,95,0,0,1,0,82,0,0,0,0,0,0,0,82,82,0,82
40,95,0,0,1,0,53,0,0,0,0,53,53,0,0,53,0,53
40,95,0,0,1,1,0,0,0,0,0,95,0,0,95,0,0,95
40,95,0,0,1,1,0,0,0,0,0,87,87,0,0,0,0,87
40,95,0,0,1,1,0,0,108,0,0,0,0,0,0,0,0,108
40,95,0,0,1,1,24,0,0,0,0,0,0,0,0,24,0,24
40,95,0,0,1,1,174,0,0,0,0,174,0,0,0,0,0,174
40,95,0,0,1,1,41,0,0,0,0,41,0,0,0,41,0,41
40,95,0,1,0,0,0,0,0,0,0,36,0,0,36,36,0,36
40,95,0,1,0,0,117,0,0,0,0,0,0,0,0,0,0,117
40,95,0,1,1,1,0,0,0,0,0,105,0,0,105,105,0,105
40,95,1,0,0,1,0,0,0,0,0,14,0,0,14,0,0,14
40,95,1,1,1,1,0,0,0,0,0,26,0,0,26,26,0,26
40,96,0,0,0,0,0,0,0,0,0,641,0,0,0,0,0,641
40,96,0,0,0,0,0,0,0,0,0,422,0,0,422,0,0,422
40,96,0,0,0,0,0,0,0,0,0,532,0,0,532,532,0,532
40,96,0,0,0,0,0,0,0,0,0,189,0,189,189,189,0,189
40,96,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,163
40,96,0,0,0,0,0,0,90,0,0,90,0,90,0,90,0,90
40,96,0,0,0,0,0,55,0,0,0,55,0,55,0,55,0,55
40,96,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,58
40,96,0,0,0,0,80,0,0,0,0,0,0,0,80,0,0,80
40,96,0,0,0,0,62,0,0,0,0,0,0,0,62,62,0,62
40,96,0,0,0,0,338,0,0,0,0,338,0,0,0,0,0,338
40,96,0,0,0,0,170,0,0,0,0,170,0,0,0,170,0,170
40,96,0,0,0,0,112,0,0,0,0,112,112,0,0,112,0,112
40,96,0,0,0,1,0,0,0,0,0,59,0,0,59,0,0,59
40,96,0,0,0,1,0,0,149,0,0,0,0,0,0,149,0,149
40,96,0,0,1,0,0,0,0,0,0,145,0,0,0,0,0,145
40,96,0,0,1,0,0,0,0,0,0,156,0,0,156,0,0,156
40,96,0,0,1,0,0,182,0,0,0,0,0,0,0,0,182,182
40,96,0,0,1,0,362,362,0,0,0,0,0,0,0,0,362,362
40,96,0,0,1,1,0,0,0,0,0,51,0,0,0,51,0,51
40,96,0,0,1,1,0,0,0,0,0,238,0,0,238,0,0,238
40,96,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
40,96,0,0,1,1,0,0,0,0,0,72,72,0,0,0,72,72
40,96,0,0,1,1,0,0,97,0,0,97,0,0,0,97,0,97
40,96,0,0,1,1,0,0,79,0,0,79,0,0,79,79,0,79
40,96,0,1,0,1,0,0,0,0,0,55,0,0,55,0,0,55
40,96,0,1,0,1,0,0,0,0,0,244,0,0,244,244,0,244
40,96,0,1,1,1,0,0,0,0,0,112,0,0,0,112,0,112
40,96,1,1,1,1,0,0,0,0,0,119,119,0,119,119,0,119
40,97,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
40,97,0,0,0,0,0,0,0,0,0,414,0,0,414,414,0,414
40,97,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
40,97,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39,39
40,97,0,0,0,0,86,0,0,0,0,86,0,0,86,86,0,86
40,97,0,0,0,0,57,0,57,0,0,57,0,0,57,57,0,57
40,97,0,0,0,1,0,0,0,0,0,45,0,0,45,0,0,45
40,97,0,0,1,0,0,0,0,0,0,0,151,0,0,151,151,151
40,97,0,0,1,0,0,0,0,0,0,68,0,0,68,68,0,68
40,97,0,0,1,0,0,0,0,0,0,102,102,0,0,0,102,102
40,97,0,0,1,0,97,0,0,0,0,0,0,0,0,0,0,97
40,97,0,0,1,1,0,0,0,0,0,59,0,0,0,0,0,59
40,97,0,0,1,1,0,0,0,0,0,61,0,0,0,61,0,61
40,97,0,0,1,1,49,0,49,0,0,49,49,0,0,0,0,49
40,97,0,0,1,1,97,0,97,0,0,97,97,0,97,97,0,97
40,97,0,1,1,1,0,0,0,0,0,33,0,0,0,33,0,33
40,97,0,1,1,1,19,0,0,0,0,19,0,0,19,19,0,19
40,97,1,0,1,1,0,124,0,0,0,0,0,0,0,0,0,124
40,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
40,98,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
40,98,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
40,98,0,0,0,0,0,0,0,0,0,220,0,0,220,220,0,220
40,98,0,0,0,0,0,0,0,0,0,125,0,125,125,0,0,125
40,98,0,0,0,0,11,0,0,0,0,11,0,0,0,11,0,11
40,98,0,0,0,0,128,0,0,0,0,128,0,0,128,0,0,128
40,98,0,0,0,0,129,0,0,0,0,129,0,0,129,129,0,129
40,98,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
40,98,0,0,0,1,0,0,0,0,0,18,0,0,18,18,0,18
40,98,0,0,0,1,93,0,0,0,0,93,0,0,93,93,0,93
40,98,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
40,98,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
40,98,0,0,1,0,157,0,0,0,0,157,0,0,0,157,0,157
40,98,0,0,1,0,96,0,0,0,0,96,0,96,0,0,0,96
40,98,0,0,1,0,60,0,60,0,0,0,0,0,60,60,0,60
40,98,0,0,1,1,0,333,0,0,0,333,0,0,0,0,0,333
40,98,0,0,1,1,18,0,0,0,0,18,0,0,0,0,0,18
40,98,0,0,1,1,91,0,0,0,0,91,0,0,0,91,0,91
40,98,0,0,1,1,142,0,0,0,0,142,0,142,142,142,0,142
40,98,0,1,1,0,0,0,0,0,0,89,0,89,89,89,0,89
40,98,0,1,1,1,0,0,0,0,0,86,0,0,0,86,0,86
40,98,0,1,1,1,0,0,0,0,0,17,0,17,17,17,0,17
40,98,1,0,1,1,45,0,0,0,0,45,0,0,0,0,0,45
40,98,1,1,1,1,0,0,0,0,0,62,0,0,0,62,0,62
40,99,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
40,99,0,0,0,0,0,0,0,0,0,313,0,0,313,0,0,313
40,99,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,225
40,99,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,96
40,99,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,36
40,99,0,0,0,1,0,0,0,0,0,467,0,0,467,467,0,467
40,99,0,0,1,0,0,0,0,0,0,175,0,0,0,0,0,175
40,99,0,0,1,0,0,0,0,0,0,213,0,0,213,213,0,213
40,99,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
40,99,0,0,1,0,0,0,0,0,0,42,42,0,0,0,42,42
40,99,0,0,1,0,0,0,108,0,0,108,0,0,108,108,0,108
40,99,0,0,1,0,110,0,0,0,0,110,110,0,0,110,0,110
40,99,0,0,1,1,0,0,0,0,0,262,0,0,0,0,0,262
40,99,0,0,1,1,0,0,0,0,0,51,0,0,51,51,0,51
40,99,0,0,1,1,0,0,514,0,0,0,0,0,0,0,0,514
40,99,0,0,1,1,123,0,0,0,0,123,0,0,123,123,0,123
40,99,0,0,1,1,88,0,88,0,0,0,0,0,0,88,0,88
40,99,0,1,0,0,0,0,0,0,0,84,0,0,84,84,0,84
40,99,1,0,1,1,121,0,0,0,0,121,0,0,0,0,0,121
40,99,1,1,1,1,120,0,0,0,0,120,0,0,0,120,0,120
40,100,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
40,100,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
40,100,0,0,0,0,0,0,0,0,0,543,543,543,0,0,0,543
40,100,0,0,0,0,0,0,82,0,0,0,0,0,82,82,0,82
40,100,0,0,0,0,0,324,0,0,0,324,0,0,0,0,0,324
40,100,0,0,0,0,113,0,0,0,0,113,0,0,113,113,0,113
40,100,0,0,0,0,197,0,197,0,0,197,0,0,0,197,0,197
40,100,0,0,0,1,0,0,0,0,0,96,0,0,0,96,0,96
40,100,0,0,1,0,0,0,0,0,0,242,0,0,0,0,0,242
40,100,0,0,1,0,0,0,0,0,0,159,0,0,0,159,0,159
40,100,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
40,100,0,0,1,0,0,0,0,0,0,21,0,21,0,0,0,21
40,100,0,0,1,0,0,0,0,0,0,42,42,0,0,0,0,42
40,100,0,0,1,1,0,0,0,0,0,163,0,0,0,0,0,163
40,100,0,0,1,1,0,0,0,0,0,158,0,0,158,0,0,158
40,100,0,0,1,1,0,0,21,0,0,0,0,0,21,21,0,21
40,100,0,1,1,1,0,0,0,0,0,163,0,0,163,163,0,163
40,101,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
40,101,0,0,0,0,0,0,0,0,0,589,0,0,589,0,0,589
40,101,0,0,0,0,0,0,0,0,0,283,0,0,283,283,0,283
40,101,0,0,0,0,0,0,0,0,0,158,0,158,158,0,0,158
40,101,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
40,101,0,0,0,0,0,0,0,0,0,47,47,0,47,47,47,47
40,101,0,0,0,0,19,0,0,0,0,19,0,0,19,0,0,19
40,101,0,0,0,0,88,0,0,0,0,88,0,88,88,88,0,88
40,101,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,43
40,101,0,0,1,0,0,0,0,0,0,33,0,0,0,33,0,33
40,101,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
40,101,0,0,1,0,0,0,0,0,0,87,0,0,87,87,0,87
40,101,0,0,1,1,0,0,0,0,0,0,88,0,0,88,88,88
40,101,0,0,1,1,0,0,0,0,0,74,0,0,74,74,0,74
40,101,0,0,1,1,0,0,0,0,0,256,256,0,0,0,256,256
40,101,0,0,1,1,0,0,0,0,0,66,66,0,0,66,66,66
40,101,0,0,1,1,0,0,80,0,0,0,0,0,0,0,0,80
40,101,0,0,1,1,0,0,65,0,0,65,65,0,65,65,0,65
40,101,0,0,1,1,88,0,0,0,0,88,0,88,88,88,0,88
40,101,0,1,0,0,0,0,0,0,0,113,0,0,0,0,0,113
40,101,0,1,1,1,39,0,0,0,0,0,0,39,39,0,0,39
40,101,1,0,1,1,0,0,0,0,0,117,0,0,117,117,0,117
40,101,1,0,1,1,193,0,0,0,0,0,0,0,0,193,0,193
40,101,1,0,1,1,59,0,59,0,0,59,0,0,59,59,0,59
40,101,1,1,1,1,0,0,0,0,0,56,0,0,56,56,0,56
40,102,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
40,102,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
40,102,0,0,0,0,0,0,0,0,0,425,0,0,425,0,0,425
40,102,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
40,102,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
40,102,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
40,102,0,0,0,0,28,0,0,0,0,0,0,0,0,28,0,28
40,102,0,0,0,0,87,0,0,0,0,0,0,0,87,0,0,87
40,102,0,0,0,0,64,0,0,0,0,0,0,0,64,64,0,64
40,102,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,13
40,102,0,0,0,1,15,0,0,0,0,0,0,0,0,15,0,15
40,102,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
40,102,0,0,1,0,0,0,0,0,0,493,0,0,493,493,0,493
40,102,0,0,1,0,0,0,0,0,0,71,0,71,71,71,0,71
40,102,0,0,1,0,0,0,0,0,0,240,240,0,240,0,240,240
40,102,0,0,1,0,102,0,0,0,0,102,0,0,0,0,0,102
40,102,0,0,1,1,0,0,0,0,0,61,0,0,61,0,0,61
40,102,0,0,1,1,0,0,0,0,0,100,100,0,0,0,100,100
40,102,0,0,1,1,101,0,0,0,0,101,0,0,101,0,0,101
40,102,1,1,1,1,42,0,0,0,0,42,0,42,42,42,0,42
40,103,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
40,103,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
40,103,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
40,103,0,0,0,0,0,0,0,0,0,122,0,122,122,0,0,122
40,103,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,40
40,103,0,0,0,0,30,0,0,0,0,30,0,0,30,0,0,30
40,103,0,0,0,1,0,0,0,0,0,107,107,0,0,107,0,107
40,103,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
40,103,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
40,103,0,0,1,0,0,0,0,0,0,230,0,0,230,230,0,230
40,103,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,23
40,103,0,0,1,0,346,0,0,0,0,346,0,0,0,0,0,346
40,103,0,0,1,0,29,0,0,0,0,29,0,0,29,29,0,29
40,103,0,0,1,1,0,0,0,0,0,113,0,0,0,113,0,113
40,103,0,0,1,1,69,0,0,0,0,0,0,0,0,69,0,69
40,103,0,0,1,1,14,0,0,0,0,14,0,14,0,14,0,14
40,103,0,0,1,1,21,0,0,0,0,21,0,21,21,21,0,21
40,103,0,0,1,1,19,0,0,0,19,19,19,19,19,19,0,19
40,103,0,1,0,0,0,0,216,0,0,0,0,216,216,216,0,216
40,103,0,1,1,0,0,0,0,0,0,204,0,0,0,204,0,204
40,103,0,1,1,0,12,0,0,0,0,0,0,0,12,12,0,12
40,103,1,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
40,104,0,0,0,0,0,0,0,0,0,0,28,0,0,0,28,28
40,104,0,0,0,0,0,0,0,0,0,164,0,0,0,164,0,164
40,104,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
40,104,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,186
40,104,0,0,0,0,0,0,0,0,0,130,130,0,130,130,0,130
40,104,0,0,0,0,39,0,0,0,0,0,0,0,39,39,0,39
40,104,0,0,0,0,15,0,0,0,0,0,0,15,15,15,0,15
40,104,0,0,1,0,0,0,0,0,0,0,112,0,0,0,112,112
40,104,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
40,104,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
40,104,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,144
40,104,0,0,1,0,0,0,0,0,0,331,331,0,0,0,331,331
40,104,0,0,1,0,122,0,0,0,0,0,0,0,0,122,0,122
40,104,0,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
40,104,0,0,1,1,0,0,0,0,0,167,0,0,167,167,0,167
40,104,0,0,1,1,0,0,458,0,0,0,0,0,0,458,0,458
40,104,0,0,1,1,0,136,0,0,0,136,136,0,0,0,0,136
40,104,0,0,1,1,17,0,0,0,0,17,0,0,0,0,0,17
40,104,0,0,1,1,52,0,52,0,0,52,52,0,0,52,0,52
40,104,0,1,1,1,0,0,0,0,0,110,0,0,110,110,0,110
40,104,1,0,0,0,0,0,0,0,0,138,0,0,0,138,0,138
40,104,1,0,0,1,0,0,0,0,0,116,0,116,0,116,0,116
40,104,1,0,1,1,0,0,341,0,0,341,0,0,0,341,0,341
40,104,1,1,0,1,0,0,0,0,0,55,0,0,55,55,0,55
40,105,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
40,105,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
40,105,0,0,0,0,0,0,0,0,0,644,0,0,644,644,0,644
40,105,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,34
40,105,0,0,0,0,65,0,0,0,0,0,0,0,0,65,0,65
40,105,0,0,0,0,82,0,0,0,0,82,0,0,82,82,0,82
40,105,0,0,0,1,0,0,151,0,0,0,0,0,0,0,0,151
40,105,0,0,0,1,0,0,219,0,0,0,0,0,0,219,0,219
40,105,0,0,0,1,54,0,0,0,0,54,0,0,54,54,0,54
40,105,0,0,1,0,0,0,0,0,0,0,167,0,0,0,167,167
40,105,0,0,1,0,0,0,0,0,0,30,0,30,30,30,0,30
40,105,0,0,1,0,111,0,0,0,0,0,0,0,111,111,0,111
40,105,0,0,1,0,74,0,0,0,0,74,0,0,0,0,0,74
40,105,0,0,1,0,31,0,0,0,0,31,0,0,0,31,0,31
40,105,0,0,1,0,108,0,0,0,0,108,0,108,0,0,0,108
40,105,0,0,1,1,0,0,0,0,0,85,0,0,0,85,0,85
40,105,0,0,1,1,0,76,0,0,0,0,0,0,0,0,76,76
40,105,0,0,1,1,47,0,0,0,0,0,0,0,0,0,0,47
40,105,0,0,1,1,137,0,0,0,0,137,0,0,0,0,0,137
40,105,0,1,0,0,102,0,102,0,0,0,0,0,102,102,0,102
40,105,0,1,1,1,0,0,0,0,0,108,0,0,0,108,0,108
40,105,0,1,1,1,0,0,77,0,0,0,0,0,77,77,0,77
40,105,0,1,1,1,53,0,0,0,0,53,0,0,53,53,0,53
40,105,1,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
40,105,1,0,1,1,111,0,0,0,0,111,0,0,0,0,0,111
40,106,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,458
40,106,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,251
40,106,0,0,0,0,0,0,0,0,0,208,0,0,208,208,0,208
40,106,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
40,106,0,0,0,0,0,0,0,0,0,19,19,0,19,19,0,19
40,106,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,86
40,106,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,11
40,106,0,0,0,0,43,0,0,0,0,43,0,0,43,0,0,43
40,106,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,46
40,106,0,0,0,1,0,0,33,0,0,33,0,0,0,0,0,33
40,106,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
40,106,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
40,106,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
40,106,0,0,1,0,0,0,112,0,0,112,0,0,0,112,0,112
40,106,0,0,1,0,0,85,0,0,0,0,0,0,85,85,85,85
40,106,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,21
40,106,0,0,1,0,11,0,0,0,0,0,0,0,11,11,11,11
40,106,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
40,106,0,0,1,1,0,0,0,0,0,89,0,0,89,0,0,89
40,106,0,0,1,1,0,0,0,0,0,407,407,0,0,0,0,407
40,106,0,1,0,0,0,0,0,0,0,19,0,0,0,19,0,19
40,106,0,1,0,1,0,0,0,0,0,272,0,0,272,272,0,272
40,106,0,1,0,1,102,0,102,0,0,0,0,0,102,102,0,102
40,106,0,1,1,1,0,0,0,0,0,480,0,480,480,480,0,480
40,106,0,1,1,1,0,0,69,0,0,0,0,0,0,69,0,69
40,106,1,1,1,0,61,0,0,0,0,61,0,0,0,61,0,61
40,106,1,1,1,1,0,0,98,0,0,0,0,0,0,98,0,98
40,107,0,0,0,0,0,0,0,0,0,0,203,0,0,203,203,203
40,107,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,371
40,107,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,276
40,107,0,0,0,0,0,0,0,0,0,212,212,212,212,212,0,212
40,107,0,0,0,0,0,0,76,0,0,0,0,76,76,76,0,76
40,107,0,0,0,0,0,78,0,0,0,0,0,0,0,0,78,78
40,107,0,0,0,0,212,0,0,0,0,212,0,0,212,0,0,212
40,107,0,0,0,1,13,0,0,0,0,13,13,0,0,0,0,13
40,107,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
40,107,0,0,1,0,11,0,0,0,0,0,0,0,11,0,0,11
40,107,0,0,1,0,5,0,0,0,0,5,0,0,5,5,0,5
40,107,0,0,1,1,0,0,0,0,0,73,0,0,0,73,0,73
40,107,0,0,1,1,54,0,0,0,0,54,0,0,54,0,0,54
40,107,0,1,1,1,0,0,114,0,0,0,0,0,0,114,0,114
40,108,0,0,0,0,0,0,0,0,0,1166,0,0,0,0,0,1166
40,108,0,0,0,0,0,0,0,0,0,391,0,0,0,391,0,391
40,108,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
40,108,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
40,108,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
40,108,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
40,108,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,218
40,108,0,0,0,0,19,0,0,0,0,0,0,0,19,19,0,19
40,108,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,22
40,108,0,0,0,0,55,0,0,0,0,55,0,55,55,55,0,55
40,108,0,0,0,1,0,0,0,0,0,207,0,0,0,0,0,207
40,108,0,0,0,1,0,0,0,0,0,357,0,0,0,357,0,357
40,108,0,0,1,0,0,0,0,0,0,493,0,0,0,0,0,493
40,108,0,0,1,0,0,0,0,0,0,44,0,0,0,44,0,44
40,108,0,0,1,0,0,0,0,0,0,224,224,0,0,0,0,224
40,108,0,0,1,0,0,0,0,0,0,116,116,116,116,0,0,116
40,108,0,0,1,0,41,0,0,0,0,41,0,0,0,0,0,41
40,108,0,1,0,1,0,0,18,0,0,0,0,0,18,0,0,18
40,108,0,1,1,0,29,0,0,0,0,0,0,0,29,29,0,29
40,108,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
40,108,1,0,1,1,0,0,80,0,0,80,0,0,0,0,0,80
40,109,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,397
40,109,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
40,109,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
40,109,0,0,0,0,0,0,0,0,0,275,275,0,275,275,0,275
40,109,0,0,0,0,0,0,143,0,0,0,0,0,143,0,0,143
40,109,0,0,0,0,15,0,0,0,0,0,0,0,15,0,0,15
40,109,0,0,0,0,15,0,0,0,0,0,0,0,15,15,0,15
40,109,0,0,0,1,0,0,0,0,0,117,0,0,0,0,0,117
40,109,0,0,0,1,0,0,0,0,0,32,0,0,0,32,0,32
40,109,0,0,0,1,0,0,0,0,0,70,0,0,70,70,0,70
