state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
08,120,0,0,0,0,0,0,0,0,0,472,0,0,472,472,0,472
08,120,0,0,0,0,0,0,0,0,0,34,0,0,34,34,34,34
08,120,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
08,120,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
08,120,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
08,120,0,0,0,0,0,108,0,0,0,108,0,0,0,0,0,108
08,120,0,0,0,1,0,0,0,0,0,99,0,0,99,99,0,99
08,120,0,0,0,1,0,0,0,0,0,53,0,53,53,53,0,53
08,120,0,0,1,0,0,0,0,0,0,317,317,0,0,0,317,317
08,120,0,0,1,1,0,0,0,0,0,160,0,0,0,160,0,160
08,120,0,1,1,0,0,0,0,0,0,58,0,0,58,58,0,58
08,120,0,1,1,1,0,0,182,0,0,0,0,0,0,0,0,182
08,120,1,0,1,0,0,146,0,0,0,146,0,0,0,0,0,146
08,120,1,0,1,1,0,0,0,0,0,37,0,0,37,37,0,37
08,120,1,0,1,1,174,0,0,0,0,174,174,0,0,174,174,174
08,121,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,184
08,121,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,316
08,121,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
08,121,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
08,121,0,0,0,0,0,0,0,0,0,181,0,181,181,181,0,181
08,121,0,0,0,0,0,0,189,0,0,0,0,189,189,189,0,189
08,121,0,0,0,1,0,0,0,0,0,56,0,0,56,0,0,56
08,121,0,0,1,0,0,0,0,0,0,0,356,0,0,0,356,356
08,121,0,0,1,0,0,0,0,0,0,0,131,131,0,131,131,131
08,121,0,0,1,0,0,0,0,0,0,0,128,128,128,128,0,128
08,121,0,0,1,0,0,0,0,0,0,107,0,0,107,107,0,107
08,121,0,0,1,0,0,0,0,0,0,47,47,0,0,47,0,47
08,121,0,0,1,0,0,0,0,0,0,25,25,0,25,25,25,25
08,121,0,0,1,0,0,0,96,0,0,0,0,0,0,0,0,96
08,121,0,0,1,0,0,0,73,0,0,73,0,0,0,0,0,73
08,121,0,0,1,1,0,0,0,0,0,65,0,0,0,65,65,65
08,121,0,0,1,1,0,0,0,0,0,65,0,0,65,65,0,65
08,121,0,0,1,1,0,0,0,0,0,372,0,372,0,0,0,372
08,121,0,0,1,1,0,0,70,0,0,70,0,0,0,0,0,70
08,121,0,1,1,0,0,0,0,0,0,136,136,0,0,136,0,136
08,121,0,1,1,0,0,0,0,0,0,45,45,0,45,45,0,45
08,121,1,0,0,0,23,0,0,0,0,23,23,23,0,23,0,23
08,121,1,1,1,1,0,0,0,0,0,87,0,0,0,87,0,87
08,122,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
08,122,0,0,0,0,0,0,0,0,0,239,0,0,0,239,0,239
08,122,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
08,122,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
08,122,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
08,122,0,0,0,0,0,0,0,0,0,272,272,0,0,0,272,272
08,122,0,0,0,0,0,0,0,0,0,65,65,65,0,0,0,65
08,122,0,0,0,0,0,0,10,0,0,10,0,0,10,0,0,10
08,122,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
08,122,0,0,1,0,0,0,0,0,0,163,0,0,0,163,0,163
08,122,0,0,1,0,0,0,0,0,0,207,207,0,0,0,207,207
08,122,0,0,1,0,0,0,49,0,0,49,49,0,0,0,0,49
08,122,0,0,1,0,0,100,0,0,0,0,0,0,100,100,100,100
08,122,0,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
08,122,0,0,1,1,0,0,0,0,0,102,0,0,102,102,0,102
08,122,0,0,1,1,0,0,0,0,0,64,64,0,0,0,0,64
08,122,0,0,1,1,87,0,87,0,0,87,87,0,0,0,0,87
08,122,0,1,1,0,0,0,0,0,0,40,0,0,40,0,0,40
08,122,0,1,1,0,0,0,0,0,0,60,60,0,0,0,60,60
08,122,0,1,1,0,0,0,0,0,0,129,129,0,0,129,129,129
08,122,1,1,1,1,0,0,0,0,0,70,0,0,0,70,0,70
08,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
08,123,0,0,0,0,0,0,0,0,0,0,121,0,0,121,121,121
08,123,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
08,123,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
08,123,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,76
08,123,0,0,0,1,0,0,0,0,0,183,183,0,0,0,0,183
08,123,0,0,0,1,0,0,0,0,0,373,373,0,373,373,0,373
08,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125
08,123,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
08,123,0,0,1,0,0,0,0,0,0,163,0,0,163,163,0,163
08,123,0,0,1,0,0,0,0,0,0,186,186,0,0,0,0,186
08,123,0,0,1,0,0,0,0,0,0,191,191,0,0,0,191,191
08,123,0,0,1,0,0,0,39,0,0,39,0,39,39,39,0,39
08,123,0,0,1,1,0,0,0,0,0,0,136,0,0,0,136,136
08,123,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
08,123,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
08,123,0,0,1,1,0,45,0,0,0,0,0,0,0,45,45,45
08,123,1,0,1,1,0,0,0,0,0,114,0,0,0,0,0,114
08,123,1,0,1,1,0,0,252,0,0,0,0,0,0,0,252,252
08,124,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,264
08,124,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,447
08,124,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,234
08,124,0,0,0,0,0,0,0,0,0,148,0,148,0,0,0,148
08,124,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
08,124,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
08,124,0,0,0,0,0,0,0,0,0,63,0,63,63,63,63,63
08,124,0,0,0,0,0,0,0,0,0,33,33,0,33,0,33,33
08,124,0,0,0,0,0,0,101,0,0,101,0,0,0,0,0,101
08,124,0,0,0,0,108,0,0,0,0,108,108,0,0,0,0,108
08,124,0,0,0,1,0,0,0,0,0,59,0,59,59,59,0,59
08,124,0,0,0,1,107,0,0,0,0,107,0,0,0,0,0,107
08,124,0,0,1,0,0,0,0,0,0,92,0,0,0,92,0,92
08,124,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,63
08,124,0,0,1,0,0,0,0,0,0,82,82,0,0,82,82,82
08,124,0,0,1,0,0,0,175,0,0,175,0,0,0,0,0,175
08,124,0,0,1,1,0,0,0,150,0,0,150,0,150,0,0,150
08,124,0,1,1,0,0,0,0,0,0,99,0,0,0,99,0,99
08,124,0,1,1,0,0,0,0,0,0,186,186,0,186,186,0,186
08,124,1,0,1,1,0,0,0,0,0,115,0,0,115,115,0,115
08,124,1,0,1,1,0,0,0,0,0,66,66,0,0,66,0,66
08,124,1,0,1,1,0,0,0,0,0,76,76,0,76,76,76,76
08,124,1,1,1,1,0,0,0,0,0,57,0,0,57,0,0,57
08,125,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
08,125,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
08,125,0,0,0,0,0,0,0,0,0,371,0,0,371,0,0,371
08,125,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
08,125,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,90
08,125,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,39
08,125,0,0,0,0,141,0,0,0,0,141,0,0,141,141,0,141
08,125,0,0,0,0,78,0,0,0,0,78,78,0,78,78,0,78
08,125,0,0,0,1,0,0,0,0,0,47,0,0,47,47,0,47
08,125,0,0,1,0,0,0,0,0,0,0,88,0,88,0,0,88
08,125,0,0,1,0,0,0,0,0,0,271,0,0,0,0,0,271
08,125,0,0,1,0,0,0,0,0,0,33,0,0,0,33,0,33
08,125,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
08,125,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
08,125,0,0,1,0,0,0,0,0,0,188,188,0,188,0,0,188
08,125,0,0,1,0,0,0,108,0,0,0,108,0,0,108,108,108
08,125,0,0,1,0,94,0,0,0,0,0,94,0,0,94,0,94
08,125,0,0,1,1,0,0,0,0,0,485,0,0,0,0,0,485
08,125,0,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
08,125,1,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
08,125,1,0,1,0,0,0,0,0,0,64,64,0,0,0,0,64
08,125,1,1,1,0,0,0,0,0,0,70,0,0,70,70,70,70
08,125,1,1,1,1,0,0,0,0,0,221,0,0,221,221,221,221
08,126,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
08,126,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
08,126,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
08,126,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
08,126,0,0,0,0,0,0,0,0,0,53,53,53,53,0,0,53
08,126,0,0,0,0,232,0,0,0,0,232,232,0,0,0,232,232
08,126,0,0,1,0,0,0,0,0,0,0,146,0,0,0,146,146
08,126,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
08,126,0,0,1,0,0,0,0,0,0,256,256,0,0,256,256,256
08,126,0,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
08,126,0,0,1,1,0,0,0,0,0,339,0,0,339,339,0,339
08,126,0,0,1,1,0,0,0,0,0,93,93,0,0,0,0,93
08,126,0,1,1,0,0,0,0,0,0,160,0,0,160,160,0,160
08,126,0,1,1,0,0,0,0,0,0,140,0,140,140,140,0,140
08,126,1,0,1,1,0,0,0,0,0,44,44,0,44,44,0,44
08,126,1,0,1,1,0,237,0,0,0,0,0,0,0,0,237,237
08,126,1,1,1,1,0,0,0,0,0,240,0,0,240,240,240,240
08,127,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,384
08,127,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
08,127,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
08,127,0,0,0,0,0,0,0,0,177,0,0,0,0,177,177,177
08,127,0,0,0,0,0,0,0,0,55,0,55,0,55,55,0,55
08,127,0,0,0,0,102,0,0,0,0,0,102,0,102,102,0,102
08,127,0,0,0,0,133,0,0,0,0,133,0,0,0,0,0,133
08,127,0,0,0,0,163,0,0,0,0,163,0,0,0,163,0,163
08,127,0,0,0,0,23,0,0,0,0,23,23,0,23,23,0,23
08,127,0,0,1,0,0,0,0,0,0,332,0,0,0,0,0,332
08,127,0,0,1,0,0,0,0,0,0,127,127,0,127,127,127,127
08,127,0,0,1,0,0,37,0,0,0,37,0,37,37,37,0,37
08,127,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
08,127,0,1,1,1,0,0,0,0,0,51,0,0,51,51,51,51
08,127,1,0,1,1,0,0,0,0,0,139,0,0,0,0,0,139
08,127,1,0,1,1,0,0,0,0,0,117,0,0,117,117,0,117
08,127,1,1,1,0,0,60,0,0,0,0,0,0,60,60,60,60
08,128,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,366
08,128,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,323
08,128,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75,75
08,128,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
08,128,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
08,128,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
08,128,0,0,1,0,0,0,0,0,0,123,0,0,123,0,0,123
08,128,0,0,1,0,0,0,0,0,0,178,0,0,178,178,0,178
08,128,0,0,1,0,0,0,0,0,0,76,0,76,76,76,0,76
08,128,0,0,1,1,0,0,0,0,0,86,86,0,0,0,0,86
08,128,0,0,1,1,0,0,0,0,0,160,160,0,0,0,160,160
08,128,0,0,1,1,0,0,0,0,0,263,263,0,0,263,263,263
08,128,0,1,1,0,0,0,0,0,0,49,0,0,0,0,0,49
08,128,0,1,1,0,0,0,0,0,0,60,0,0,60,0,0,60
08,128,0,1,1,1,285,0,0,0,0,285,285,0,0,0,0,285
08,128,1,0,1,0,0,0,0,0,0,60,60,0,60,0,60,60
08,128,1,0,1,1,0,0,0,0,0,0,26,0,0,26,0,26
08,129,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,304
08,129,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
08,129,0,0,0,0,0,0,0,0,0,323,0,0,323,323,0,323
08,129,0,0,0,0,0,0,0,0,0,305,0,305,305,0,0,305
08,129,0,0,0,0,0,0,0,0,0,146,146,0,0,0,146,146
08,129,0,0,0,0,86,0,0,0,0,0,0,0,86,0,0,86
08,129,0,0,0,1,131,0,0,0,0,0,131,0,0,0,131,131
08,129,0,0,1,0,0,0,0,0,0,231,0,0,0,231,0,231
08,129,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
08,129,0,0,1,0,0,0,0,0,0,25,0,25,0,25,0,25
08,129,0,0,1,0,0,0,0,0,0,162,162,162,162,162,0,162
08,129,0,0,1,0,0,130,0,0,0,0,0,0,0,0,0,130
08,129,0,0,1,1,0,0,0,0,0,113,0,0,0,0,0,113
08,129,0,0,1,1,0,0,141,0,0,0,0,0,141,141,0,141
08,129,0,1,1,0,0,0,0,0,0,0,44,0,44,44,0,44
08,129,0,1,1,0,0,0,0,0,0,194,194,0,0,194,0,194
08,129,0,1,1,1,0,0,0,0,0,88,0,0,88,88,0,88
08,129,1,0,1,1,0,0,0,0,0,141,141,0,141,141,0,141
08,129,1,0,1,1,0,0,0,0,0,6,6,6,6,0,6,6
08,130,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,140
08,130,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
08,130,0,0,0,0,0,0,0,0,0,168,0,0,0,168,0,168
08,130,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
08,130,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
08,130,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
08,130,0,0,0,0,0,0,0,0,0,242,242,0,0,0,0,242
08,130,0,0,0,0,0,0,0,0,0,137,137,0,137,0,0,137
08,130,0,0,0,0,0,0,95,0,0,95,0,95,95,0,0,95
08,130,0,0,0,0,0,32,0,0,0,32,0,0,0,0,0,32
08,130,0,0,0,0,50,0,0,0,0,0,50,0,50,50,0,50
08,130,0,0,0,0,57,0,0,0,0,57,0,0,57,0,0,57
08,130,0,0,0,0,56,0,0,0,0,56,56,56,56,0,0,56
08,130,0,0,1,0,0,0,0,0,0,0,85,0,0,85,85,85
08,130,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
08,130,0,0,1,0,0,0,0,0,0,199,0,0,199,199,0,199
08,130,0,0,1,0,0,0,0,0,0,256,256,0,0,0,0,256
08,130,0,0,1,0,0,0,0,0,0,75,75,0,75,75,0,75
08,130,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
08,130,1,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
08,130,1,0,1,1,0,52,0,0,0,52,0,0,0,52,0,52
08,131,0,0,0,0,0,0,0,0,0,231,0,0,231,0,0,231
08,131,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
08,131,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
08,131,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,76
08,131,0,0,0,0,0,0,161,0,0,161,0,0,161,0,0,161
08,131,0,0,0,0,0,125,0,0,0,0,0,0,0,125,0,125
08,131,0,0,0,0,0,77,0,0,0,0,0,0,77,77,0,77
08,131,0,0,0,0,0,20,0,0,0,20,0,0,0,0,0,20
08,131,0,0,0,1,87,0,0,0,0,87,87,0,87,0,0,87
08,131,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
08,131,0,0,1,0,0,0,0,0,0,33,33,0,33,0,0,33
08,131,0,0,1,0,223,0,0,0,0,0,223,0,0,0,223,223
08,131,0,0,1,1,0,0,0,0,0,156,0,0,0,0,0,156
08,131,0,0,1,1,0,38,0,0,0,38,0,0,0,0,0,38
08,131,0,1,1,1,0,0,0,0,0,24,0,0,0,24,0,24
08,131,0,1,1,1,0,0,0,0,0,59,59,0,0,59,0,59
08,132,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
08,132,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
08,132,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
08,132,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,213
08,132,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50,50
08,132,0,0,0,0,0,121,0,0,0,0,0,0,121,121,0,121
08,132,0,0,0,1,0,0,0,0,0,57,0,0,0,0,0,57
08,132,0,0,0,1,0,0,0,0,0,29,0,0,29,0,0,29
08,132,0,0,0,1,0,0,0,0,0,60,60,0,60,60,0,60
08,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58
08,132,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
08,132,0,0,1,0,0,0,0,0,0,36,0,36,0,36,0,36
08,132,0,0,1,0,0,0,0,0,0,285,0,285,285,285,0,285
08,132,0,0,1,0,0,0,0,0,0,84,84,0,0,0,0,84
08,132,0,0,1,0,0,0,0,0,0,66,66,0,0,0,66,66
08,132,0,0,1,0,0,0,18,0,0,18,18,0,0,0,0,18
08,132,0,0,1,1,0,0,0,0,0,150,0,0,0,0,0,150
08,132,0,0,1,1,0,0,0,0,0,54,0,0,54,0,0,54
08,132,0,0,1,1,0,0,0,0,0,43,43,0,0,43,0,43
08,132,0,0,1,1,0,0,0,0,0,84,84,0,84,0,0,84
08,132,0,0,1,1,0,0,0,0,0,115,115,0,115,115,115,115
08,132,1,0,1,0,0,0,96,0,0,0,0,0,0,0,0,96
08,133,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,483
08,133,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,18
08,133,0,0,0,0,0,0,0,0,0,473,0,0,473,0,0,473
08,133,0,0,0,0,0,0,0,0,0,189,0,189,189,0,0,189
08,133,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
08,133,0,0,0,0,0,0,0,0,0,38,38,0,38,0,0,38
08,133,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,57
08,133,0,0,0,1,0,0,0,0,0,69,0,0,69,0,0,69
08,133,0,0,0,1,0,0,155,0,0,0,155,0,0,0,0,155
08,133,0,0,1,0,0,0,0,0,0,0,419,0,0,0,0,419
08,133,0,0,1,0,0,0,0,0,0,633,0,0,0,0,0,633
08,133,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
08,133,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
08,133,0,0,1,0,0,0,0,0,0,352,352,0,0,0,0,352
08,133,0,0,1,0,0,0,0,0,0,40,40,0,40,0,40,40
08,133,0,0,1,0,0,0,0,0,0,120,120,0,120,120,0,120
08,133,0,0,1,0,0,0,157,0,0,157,0,0,0,0,0,157
08,133,0,0,1,0,0,58,0,0,0,58,0,0,0,0,0,58
08,133,0,0,1,0,0,94,0,0,0,94,0,94,94,0,94,94
08,133,0,0,1,1,0,54,0,0,0,54,0,0,0,0,0,54
08,133,1,0,0,0,0,0,346,0,0,0,0,0,0,0,0,346
08,133,1,0,1,1,0,0,0,0,0,70,0,70,70,70,0,70
08,134,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
08,134,0,0,0,0,0,0,0,0,0,422,0,0,422,0,0,422
08,134,0,0,0,0,0,0,0,0,0,189,0,0,189,189,0,189
08,134,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
08,134,0,0,0,0,0,0,0,0,0,151,151,151,0,0,0,151
08,134,0,0,0,0,0,0,0,0,0,60,60,60,60,60,0,60
08,134,0,0,0,0,0,0,138,0,0,138,138,0,0,0,0,138
08,134,0,0,0,0,162,0,0,0,0,162,162,0,162,0,0,162
08,134,0,0,0,1,0,0,0,0,0,0,115,0,0,0,115,115
08,134,0,0,1,0,0,0,0,0,0,0,305,0,0,0,305,305
08,134,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
08,134,0,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
08,134,0,0,1,0,0,0,0,0,0,137,137,0,0,137,0,137
08,134,0,0,1,0,0,0,0,93,0,93,0,93,93,0,0,93
08,134,0,0,1,0,182,0,0,0,0,182,182,0,0,182,0,182
08,134,0,0,1,1,0,0,0,0,0,72,0,0,0,0,0,72
08,134,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
08,134,0,0,1,1,0,0,136,0,0,0,0,0,0,0,0,136
08,134,0,0,1,1,105,0,0,0,0,105,105,105,105,105,0,105
08,135,0,0,0,0,0,0,0,0,0,0,72,0,72,0,72,72
08,135,0,0,0,0,0,0,0,0,0,0,19,0,19,19,19,19
08,135,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
08,135,0,0,0,0,0,0,0,0,0,555,0,0,555,0,0,555
08,135,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
08,135,0,0,0,0,0,0,0,0,0,231,231,0,231,231,0,231
08,135,0,0,0,0,0,0,0,61,0,61,0,0,61,0,0,61
08,135,0,0,0,0,163,0,0,0,0,0,163,0,163,163,0,163
08,135,0,0,1,0,0,0,0,0,0,325,0,0,0,0,0,325
08,135,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,81
08,135,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
08,135,0,0,1,0,0,0,0,0,0,99,0,99,99,0,0,99
08,135,0,0,1,0,0,0,0,0,0,79,0,79,79,79,0,79
08,135,0,0,1,0,0,0,0,0,0,144,144,0,0,144,0,144
08,135,0,0,1,0,0,0,40,0,0,0,40,0,0,0,0,40
08,135,0,0,1,0,0,0,62,0,0,62,0,0,0,0,0,62
08,135,0,0,1,0,0,144,0,0,0,144,0,0,0,144,144,144
08,135,0,0,1,1,0,0,0,0,0,0,269,0,269,269,0,269
08,135,0,0,1,1,0,0,0,0,0,248,0,0,0,0,0,248
08,135,0,0,1,1,0,0,0,0,0,143,0,0,143,143,0,143
08,135,0,0,1,1,0,0,0,0,0,129,129,0,0,0,0,129
08,135,0,1,1,0,0,0,0,0,0,62,0,0,0,0,0,62
08,135,1,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
08,136,0,0,0,0,0,0,0,0,0,92,0,0,0,92,0,92
08,136,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
08,136,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
08,136,0,0,0,0,0,0,0,0,0,56,0,0,56,56,56,56
08,136,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
08,136,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
08,136,0,0,0,0,0,62,0,0,0,62,62,0,0,0,0,62
08,136,0,0,0,1,0,0,0,0,0,22,0,0,22,22,0,22
08,136,0,0,1,0,0,0,0,0,0,0,64,64,64,64,64,64
08,136,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
08,136,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
08,136,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,11
08,136,0,0,1,1,0,0,0,0,0,35,35,0,35,0,0,35
08,136,0,0,1,1,0,0,0,0,0,168,168,0,168,168,0,168
08,136,0,0,1,1,0,0,152,0,0,152,0,0,0,0,0,152
08,136,0,1,1,0,0,0,0,0,0,86,0,0,86,86,0,86
08,136,1,0,1,1,234,0,234,0,0,0,234,0,0,0,0,234
08,137,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,462
08,137,0,0,0,0,0,0,0,0,0,118,0,0,0,118,0,118
08,137,0,0,0,0,0,0,0,0,0,330,0,0,330,0,0,330
08,137,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
08,137,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
08,137,0,0,0,0,0,0,0,0,0,54,54,0,54,0,0,54
08,137,0,0,0,0,0,78,0,0,0,78,0,0,78,0,0,78
08,137,0,0,0,1,0,0,121,0,0,0,0,0,121,121,0,121
08,137,0,0,1,0,0,0,0,0,0,57,0,57,57,0,0,57
08,137,0,0,1,1,0,0,0,0,0,299,0,299,0,0,0,299
08,137,0,0,1,1,0,0,0,0,0,76,76,0,0,0,76,76
08,137,0,0,1,1,0,30,0,0,0,0,0,0,30,0,30,30
08,137,0,1,1,0,0,0,0,0,0,0,154,0,154,154,154,154
08,137,1,0,1,0,245,0,245,0,0,0,245,0,0,245,0,245
08,137,1,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
08,137,1,0,1,1,0,0,599,0,0,0,0,0,599,0,599,599
08,138,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
08,138,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
08,138,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
08,138,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
08,138,0,0,0,0,0,0,0,0,0,103,103,0,0,0,0,103
08,138,0,0,0,0,0,0,0,0,0,125,125,0,0,0,125,125
08,138,0,0,0,1,0,0,51,0,0,51,0,0,0,51,0,51
08,138,0,0,1,0,0,0,0,0,0,0,50,50,50,50,0,50
08,138,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
08,138,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
08,138,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
08,138,0,0,1,0,0,0,0,0,0,389,389,0,0,0,389,389
08,138,0,0,1,0,0,0,0,0,0,384,384,0,384,0,0,384
08,138,0,0,1,1,0,0,0,0,0,269,0,0,0,0,0,269
08,138,0,0,1,1,0,0,0,0,0,69,69,0,0,69,0,69
08,138,0,1,1,0,0,0,0,0,0,106,0,0,106,106,0,106
08,138,0,1,1,0,0,0,0,0,0,64,0,64,64,0,0,64
08,138,1,0,1,0,0,0,0,0,0,70,0,70,0,70,0,70
08,138,1,0,1,1,0,123,0,0,123,123,123,0,0,123,0,123
08,138,1,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
08,139,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,424
08,139,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
08,139,0,0,0,0,0,0,0,0,0,526,0,0,526,0,0,526
08,139,0,0,0,0,0,0,0,0,0,187,0,0,187,187,0,187
08,139,0,0,0,0,0,0,0,0,0,173,173,0,173,0,0,173
08,139,0,0,0,0,0,0,0,0,0,49,49,0,49,49,0,49
08,139,0,0,0,0,150,0,0,0,0,0,0,0,150,0,0,150
08,139,0,0,0,1,0,0,0,0,0,49,0,0,49,0,0,49
08,139,0,0,0,1,0,0,0,0,0,173,0,0,173,173,0,173
08,139,0,0,1,0,0,0,0,0,0,550,0,0,0,0,0,550
08,139,0,0,1,0,0,0,0,0,0,209,0,0,209,209,0,209
08,139,0,0,1,0,0,0,0,0,0,156,156,0,0,0,0,156
08,139,0,0,1,1,0,0,0,0,0,0,328,0,0,0,328,328
08,139,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
08,139,0,1,1,0,0,0,0,0,0,20,20,20,20,0,20,20
